date,stock_id,type,value,origin_name
2023-09-30,6719,NoncurrentAssets_per,18.19,非流動資產合計
2023-09-30,6719,TotalAssets,8775269000.0,資產總額
2023-09-30,6719,TotalAssets_per,100.0,資產總額
2023-09-30,6719,AccountsPayable,252544000.0,應付帳款
2023-09-30,6719,AccountsPayable_per,2.88,應付帳款
2023-09-30,6719,OtherPayables,235373000.0,其他應付款
2023-09-30,6719,OtherPayables_per,2.68,其他應付款
2023-09-30,6719,CurrentTaxLiabilities,56466000.0,本期所得稅負債
2023-09-30,6719,CurrentTaxLiabilities_per,0.64,本期所得稅負債
2023-09-30,6719,OtherCurrentLiabilities,39590000.0,其他流動負債
2023-09-30,6719,OtherCurrentLiabilities_per,0.45,其他流動負債
2023-09-30,6719,CurrentLiabilities,598630000.0,流動負債合計
2023-09-30,6719,CurrentLiabilities_per,6.82,流動負債合計
2023-09-30,6719,OtherNoncurrentLiabilities,3485000.0,其他非流動負債
2023-09-30,6719,OtherNoncurrentLiabilities_per,0.04,其他非流動負債
2023-09-30,6719,NoncurrentLiabilities,39680000.0,非流動負債合計
2023-09-30,6719,NoncurrentLiabilities_per,0.45,非流動負債合計
2023-09-30,6719,OrdinaryShare,811047000.0,普通股股本
2023-09-30,6719,OrdinaryShare_per,9.24,普通股股本
2023-09-30,6719,CapitalStock,811047000.0,股本合計
2023-09-30,6719,CapitalStock_per,9.24,股本合計
2023-09-30,6719,CapitalSurplusAdditionalPaidInCapital,5369154000.0,資本公積－發行溢價
2023-09-30,6719,CapitalSurplusAdditionalPaidInCapital_per,61.19,資本公積－發行溢價
2023-09-30,6719,CapitalSurplus,5480032000.0,資本公積合計
2023-09-30,6719,CapitalSurplus_per,62.45,資本公積合計
2023-09-30,6719,LegalReserve,337577000.0,法定盈餘公積
2023-09-30,6719,LegalReserve_per,3.85,法定盈餘公積
2023-09-30,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit,1509019000.0,未分配盈餘
2023-09-30,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.2,未分配盈餘
2023-09-30,6719,RetainedEarnings,1846596000.0,保留盈餘合計
2023-09-30,6719,RetainedEarnings_per,21.04,保留盈餘合計
2023-09-30,6719,OtherEquityInterest,-716000.0,其他權益合計
2023-09-30,6719,OtherEquityInterest_per,-0.01,其他權益合計
2023-09-30,6719,EquityAttributableToOwnersOfParent,8136959000.0,歸屬於母公司業主之權益合計
2023-09-30,6719,EquityAttributableToOwnersOfParent_per,92.73,歸屬於母公司業主之權益合計
2023-09-30,6719,TotalLiabilitiesEquity,8775269000.0,負債及權益總計
2023-09-30,6719,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-09-30,6719,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-09-30,6719,BondsPayable,0.0,應付公司債
2023-09-30,6719,BondsPayable_per,0.0,應付公司債
2023-09-30,6719,Liabilities,638310000.0,負債總額
2023-09-30,6719,Liabilities_per,7.27,負債總額
2023-09-30,6719,Equity,8136959000.0,權益總額
2023-09-30,6719,Equity_per,92.73,權益總額
2023-09-30,6719,CurrentContractLiabilities,221000.0,合約負債
2023-09-30,6719,CurrentContractLiabilities_per,0.0,合約負債
2023-12-31,6719,CashAndCashEquivalents,1214863000.0,現金及約當現金
2023-12-31,6719,CashAndCashEquivalents_per,13.65,現金及約當現金
2023-12-31,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,95962000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.08,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,6719,FinancialAssetsAtAmortizedCost,4120000000.0,按攤銷後成本衡量之金融資產－流動
2023-12-31,6719,FinancialAssetsAtAmortizedCost_per,46.29,按攤銷後成本衡量之金融資產－流動
2023-12-31,6719,FinancialAssetsAtAmortizedCostNonCurrent,6778000.0,按攤銷後成本衡量之金融資產－非流動
2023-12-31,6719,FinancialAssetsAtAmortizedCostNonCurrent_per,0.08,按攤銷後成本衡量之金融資產－非流動
2023-12-31,6719,OtherReceivable,48101000.0,其他應收款淨額
2023-12-31,6719,OtherReceivable_per,0.54,其他應收款淨額
2023-12-31,6719,Prepayments,80982000.0,預付款項
2023-12-31,6719,Prepayments_per,0.91,預付款項
2023-12-31,6719,AccountsReceivableNet,460855000.0,應收帳款淨額
2023-12-31,6719,AccountsReceivableNet_per,5.18,應收帳款淨額
2023-12-31,6719,Inventories,1270018000.0,存貨
2023-12-31,6719,Inventories_per,14.27,存貨
2023-12-31,6719,CurrentAssets,7194819000.0,流動資產合計
2023-12-31,6719,CurrentAssets_per,80.84,流動資產合計
2023-12-31,6719,PropertyPlantAndEquipment,443713000.0,不動產、廠房及設備
2023-12-31,6719,PropertyPlantAndEquipment_per,4.99,不動產、廠房及設備
2023-12-31,6719,RightOfUseAsset,17438000.0,使用權資產
2023-12-31,6719,RightOfUseAsset_per,0.2,使用權資產
2023-12-31,6719,IntangibleAssets,46000000.0,無形資產
2023-12-31,6719,IntangibleAssets_per,0.52,無形資產
2023-12-31,6719,DeferredTaxAssets,53458000.0,遞延所得稅資產
2023-12-31,6719,DeferredTaxAssets_per,0.6,遞延所得稅資產
2023-12-31,6719,OtherNoncurrentAssets,1041674000.0,其他非流動資產
2023-12-31,6719,OtherNoncurrentAssets_per,11.7,其他非流動資產
2023-12-31,6719,NoncurrentAssets,1705023000.0,非流動資產合計
2023-12-31,6719,NoncurrentAssets_per,19.16,非流動資產合計
2023-12-31,6719,TotalAssets,8899842000.0,資產總額
2023-12-31,6719,TotalAssets_per,100.0,資產總額
2023-12-31,6719,AccountsPayable,347249000.0,應付帳款
2023-12-31,6719,AccountsPayable_per,3.9,應付帳款
2023-12-31,6719,OtherPayables,242969000.0,其他應付款
2023-12-31,6719,OtherPayables_per,2.73,其他應付款
2023-12-31,6719,CurrentTaxLiabilities,70952000.0,本期所得稅負債
2023-12-31,6719,CurrentTaxLiabilities_per,0.8,本期所得稅負債
2023-12-31,6719,OtherCurrentLiabilities,48359000.0,其他流動負債
2023-12-31,6719,OtherCurrentLiabilities_per,0.54,其他流動負債
2023-12-31,6719,CurrentLiabilities,723577000.0,流動負債合計
2023-12-31,6719,CurrentLiabilities_per,8.13,流動負債合計
2023-12-31,6719,OtherNoncurrentLiabilities,3432000.0,其他非流動負債
2023-12-31,6719,OtherNoncurrentLiabilities_per,0.04,其他非流動負債
2023-12-31,6719,NoncurrentLiabilities,23871000.0,非流動負債合計
2023-12-31,6719,NoncurrentLiabilities_per,0.27,非流動負債合計
2023-12-31,6719,OrdinaryShare,812417000.0,普通股股本
2023-12-31,6719,OrdinaryShare_per,9.13,普通股股本
2023-12-31,6719,CapitalStock,812417000.0,股本合計
2023-12-31,6719,CapitalStock_per,9.13,股本合計
2023-12-31,6719,CapitalSurplusAdditionalPaidInCapital,5373291000.0,資本公積－發行溢價
2023-12-31,6719,CapitalSurplusAdditionalPaidInCapital_per,60.38,資本公積－發行溢價
2023-12-31,6719,CapitalSurplus,5493057000.0,資本公積合計
2023-12-31,6719,CapitalSurplus_per,61.72,資本公積合計
2023-12-31,6719,LegalReserve,337577000.0,法定盈餘公積
2023-12-31,6719,LegalReserve_per,3.79,法定盈餘公積
2023-12-31,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit,1517930000.0,未分配盈餘
2023-12-31,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.06,未分配盈餘
2023-12-31,6719,RetainedEarnings,1855507000.0,保留盈餘合計
2023-12-31,6719,RetainedEarnings_per,20.85,保留盈餘合計
2023-12-31,6719,OtherEquityInterest,-8587000.0,其他權益合計
2023-12-31,6719,OtherEquityInterest_per,-0.1,其他權益合計
2023-12-31,6719,EquityAttributableToOwnersOfParent,8152394000.0,歸屬於母公司業主之權益合計
2023-12-31,6719,EquityAttributableToOwnersOfParent_per,91.6,歸屬於母公司業主之權益合計
2023-12-31,6719,TotalLiabilitiesEquity,8899842000.0,負債及權益總計
2023-12-31,6719,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,6719,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,6719,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,6719,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,6719,BondsPayable,0.0,應付公司債
2023-12-31,6719,BondsPayable_per,0.0,應付公司債
2023-12-31,6719,CurrentProvisions,0.0,負債準備－流動
2023-12-31,6719,CurrentProvisions_per,0.0,負債準備－流動
2023-12-31,6719,Equity,8152394000.0,權益總額
2023-12-31,6719,Equity_per,91.6,權益總額
2023-12-31,6719,Liabilities,747448000.0,負債總額
2023-12-31,6719,Liabilities_per,8.4,負債總額
2023-12-31,6719,CurrentContractLiabilities,1719000.0,合約負債
2023-12-31,6719,CurrentContractLiabilities_per,0.02,合約負債
2024-03-31,6719,CashAndCashEquivalents,1491174000.0,現金及約當現金
2024-03-31,6719,CashAndCashEquivalents_per,16.42,現金及約當現金
2024-03-31,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,71424000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.79,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,6719,FinancialAssetsAtAmortizedCost,4084000000.0,按攤銷後成本衡量之金融資產－流動
2024-03-31,6719,FinancialAssetsAtAmortizedCost_per,44.98,按攤銷後成本衡量之金融資產－流動
2024-03-31,6719,FinancialAssetsAtAmortizedCostNonCurrent,6778000.0,按攤銷後成本衡量之金融資產－非流動
2024-03-31,6719,FinancialAssetsAtAmortizedCostNonCurrent_per,0.07,按攤銷後成本衡量之金融資產－非流動
2024-03-31,6719,OtherReceivable,69924000.0,其他應收款淨額
2024-03-31,6719,OtherReceivable_per,0.77,其他應收款淨額
2024-03-31,6719,Prepayments,79644000.0,預付款項
2024-03-31,6719,Prepayments_per,0.88,預付款項
2024-03-31,6719,AccountsReceivableNet,437324000.0,應收帳款淨額
2024-03-31,6719,AccountsReceivableNet_per,4.82,應收帳款淨額
2024-03-31,6719,Inventories,1213739000.0,存貨
2024-03-31,6719,Inventories_per,13.37,存貨
2024-03-31,6719,CurrentAssets,7375805000.0,流動資產合計
2024-03-31,6719,CurrentAssets_per,81.24,流動資產合計
2024-03-31,6719,PropertyPlantAndEquipment,439803000.0,不動產、廠房及設備
2024-03-31,6719,PropertyPlantAndEquipment_per,4.84,不動產、廠房及設備
2024-03-31,6719,RightOfUseAsset,19992000.0,使用權資產
2024-03-31,6719,RightOfUseAsset_per,0.22,使用權資產
2024-03-31,6719,IntangibleAssets,48806000.0,無形資產
2024-03-31,6719,IntangibleAssets_per,0.54,無形資產
2024-03-31,6719,DeferredTaxAssets,57285000.0,遞延所得稅資產
2024-03-31,6719,DeferredTaxAssets_per,0.63,遞延所得稅資產
2024-03-31,6719,OtherNoncurrentAssets,1058976000.0,其他非流動資產
2024-03-31,6719,OtherNoncurrentAssets_per,11.66,其他非流動資產
2024-03-31,6719,NoncurrentAssets,1703064000.0,非流動資產合計
2024-03-31,6719,NoncurrentAssets_per,18.76,非流動資產合計
2024-03-31,6719,TotalAssets,9078869000.0,資產總額
2024-03-31,6719,TotalAssets_per,100.0,資產總額
2024-03-31,6719,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,6719,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,6719,AccountsPayable,385219000.0,應付帳款
2024-03-31,6719,AccountsPayable_per,4.24,應付帳款
2024-03-31,6719,OtherPayables,211286000.0,其他應付款
2024-03-31,6719,OtherPayables_per,2.33,其他應付款
2024-03-31,6719,CurrentTaxLiabilities,92207000.0,本期所得稅負債
2024-03-31,6719,CurrentTaxLiabilities_per,1.02,本期所得稅負債
2024-03-31,6719,OtherCurrentLiabilities,44501000.0,其他流動負債
2024-03-31,6719,OtherCurrentLiabilities_per,0.49,其他流動負債
2024-03-31,6719,CurrentLiabilities,750734000.0,流動負債合計
2024-03-31,6719,CurrentLiabilities_per,8.27,流動負債合計
2024-03-31,6719,OtherNoncurrentLiabilities,3378000.0,其他非流動負債
2024-03-31,6719,OtherNoncurrentLiabilities_per,0.04,其他非流動負債
2024-03-31,6719,NoncurrentLiabilities,37465000.0,非流動負債合計
2024-03-31,6719,NoncurrentLiabilities_per,0.41,非流動負債合計
2024-03-31,6719,OrdinaryShare,827873000.0,普通股股本
2024-03-31,6719,OrdinaryShare_per,9.12,普通股股本
2024-03-31,6719,CapitalStock,827873000.0,股本合計
2024-03-31,6719,CapitalStock_per,9.12,股本合計
2024-03-31,6719,CapitalSurplusAdditionalPaidInCapital,5443301000.0,資本公積－發行溢價
2024-03-31,6719,CapitalSurplusAdditionalPaidInCapital_per,59.96,資本公積－發行溢價
2024-03-31,6719,CapitalSurplus,5519149000.0,資本公積合計
2024-03-31,6719,CapitalSurplus_per,60.79,資本公積合計
2024-03-31,6719,LegalReserve,337577000.0,法定盈餘公積
2024-03-31,6719,LegalReserve_per,3.72,法定盈餘公積
2024-03-31,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit,1633694000.0,未分配盈餘
2024-03-31,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.99,未分配盈餘
2024-03-31,6719,RetainedEarnings,1971271000.0,保留盈餘合計
2024-03-31,6719,RetainedEarnings_per,21.71,保留盈餘合計
2024-03-31,6719,OtherEquityInterest,-27623000.0,其他權益合計
2024-03-31,6719,OtherEquityInterest_per,-0.3,其他權益合計
2024-03-31,6719,EquityAttributableToOwnersOfParent,8290670000.0,歸屬於母公司業主之權益合計
2024-03-31,6719,EquityAttributableToOwnersOfParent_per,91.32,歸屬於母公司業主之權益合計
2024-03-31,6719,TotalLiabilitiesEquity,9078869000.0,負債及權益總計
2024-03-31,6719,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,6719,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,6719,CurrentProvisions,0.0,負債準備－流動
2024-03-31,6719,CurrentProvisions_per,0.0,負債準備－流動
2024-03-31,6719,BondsPayable,0.0,應付公司債
2024-03-31,6719,BondsPayable_per,0.0,應付公司債
2024-03-31,6719,Equity,8290670000.0,權益總額
2024-03-31,6719,Equity_per,91.32,權益總額
2024-03-31,6719,Liabilities,788199000.0,負債總額
2024-03-31,6719,Liabilities_per,8.68,負債總額
2024-03-31,6719,CurrentContractLiabilities,3373000.0,合約負債
2024-03-31,6719,CurrentContractLiabilities_per,0.04,合約負債
2024-06-30,6719,CashAndCashEquivalents,1857262000.0,現金及約當現金
2024-06-30,6719,CashAndCashEquivalents_per,11.61,現金及約當現金
2024-06-30,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,55883000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.35,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,6719,FinancialAssetsAtAmortizedCost,10899800000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,6719,FinancialAssetsAtAmortizedCost_per,68.11,按攤銷後成本衡量之金融資產－流動
2024-06-30,6719,FinancialAssetsAtAmortizedCostNonCurrent,6805000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,6719,FinancialAssetsAtAmortizedCostNonCurrent_per,0.04,按攤銷後成本衡量之金融資產－非流動
2024-06-30,6719,OtherReceivable,81450000.0,其他應收款淨額
2024-06-30,6719,OtherReceivable_per,0.51,其他應收款淨額
2024-06-30,6719,Prepayments,69936000.0,預付款項
2024-06-30,6719,Prepayments_per,0.44,預付款項
2024-06-30,6719,AccountsReceivableNet,420728000.0,應收帳款淨額
2024-06-30,6719,AccountsReceivableNet_per,2.63,應收帳款淨額
2024-06-30,6719,Inventories,1019706000.0,存貨
2024-06-30,6719,Inventories_per,6.37,存貨
2024-06-30,6719,CurrentAssets,14348882000.0,流動資產合計
2024-06-30,6719,CurrentAssets_per,89.67,流動資產合計
2024-06-30,6719,PropertyPlantAndEquipment,430151000.0,不動產、廠房及設備
2024-06-30,6719,PropertyPlantAndEquipment_per,2.69,不動產、廠房及設備
2024-06-30,6719,RightOfUseAsset,17080000.0,使用權資產
2024-06-30,6719,RightOfUseAsset_per,0.11,使用權資產
2024-06-30,6719,IntangibleAssets,37624000.0,無形資產
2024-06-30,6719,IntangibleAssets_per,0.24,無形資產
2024-06-30,6719,DeferredTaxAssets,54752000.0,遞延所得稅資產
2024-06-30,6719,DeferredTaxAssets_per,0.34,遞延所得稅資產
2024-06-30,6719,OtherNoncurrentAssets,1051226000.0,其他非流動資產
2024-06-30,6719,OtherNoncurrentAssets_per,6.57,其他非流動資產
2024-06-30,6719,NoncurrentAssets,1653521000.0,非流動資產合計
2024-06-30,6719,NoncurrentAssets_per,10.33,非流動資產合計
2024-06-30,6719,TotalAssets,16002403000.0,資產總額
2024-06-30,6719,TotalAssets_per,100.0,資產總額
2024-06-30,6719,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,6719,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,6719,AccountsPayable,348261000.0,應付帳款
2024-06-30,6719,AccountsPayable_per,2.18,應付帳款
2024-06-30,6719,OtherPayables,440328000.0,其他應付款
2024-06-30,6719,OtherPayables_per,2.75,其他應付款
2024-06-30,6719,CurrentTaxLiabilities,35756000.0,本期所得稅負債
2024-06-30,6719,CurrentTaxLiabilities_per,0.22,本期所得稅負債
2024-06-30,6719,OtherCurrentLiabilities,51518000.0,其他流動負債
2024-06-30,6719,OtherCurrentLiabilities_per,0.32,其他流動負債
2024-06-30,6719,CurrentLiabilities,898929000.0,流動負債合計
2024-06-30,6719,CurrentLiabilities_per,5.62,流動負債合計
2024-06-30,6719,BondsPayable,1535660000.0,應付公司債
2024-06-30,6719,BondsPayable_per,9.6,應付公司債
2024-06-30,6719,OtherNoncurrentLiabilities,3175000.0,其他非流動負債
2024-06-30,6719,OtherNoncurrentLiabilities_per,0.02,其他非流動負債
2024-06-30,6719,NoncurrentLiabilities,1599856000.0,非流動負債合計
2024-06-30,6719,NoncurrentLiabilities_per,10.0,非流動負債合計
2024-06-30,6719,OrdinaryShare,1038913000.0,普通股股本
2024-06-30,6719,OrdinaryShare_per,6.49,普通股股本
2024-06-30,6719,CapitalStock,1038913000.0,股本合計
2024-06-30,6719,CapitalStock_per,6.49,股本合計
2024-06-30,6719,CapitalSurplusAdditionalPaidInCapital,10261508000.0,資本公積－發行溢價
2024-06-30,6719,CapitalSurplusAdditionalPaidInCapital_per,64.12,資本公積－發行溢價
2024-06-30,6719,CapitalSurplus,10478279000.0,資本公積合計
2024-06-30,6719,CapitalSurplus_per,65.48,資本公積合計
2024-06-30,6719,LegalReserve,342637000.0,法定盈餘公積
2024-06-30,6719,LegalReserve_per,2.14,法定盈餘公積
2024-06-30,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit,1675725000.0,未分配盈餘
2024-06-30,6719,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.47,未分配盈餘
2024-06-30,6719,RetainedEarnings,2026949000.0,保留盈餘合計
2024-06-30,6719,RetainedEarnings_per,12.67,保留盈餘合計
2024-06-30,6719,OtherEquityInterest,-40523000.0,其他權益合計
2024-06-30,6719,OtherEquityInterest_per,-0.25,其他權益合計
2024-06-30,6719,EquityAttributableToOwnersOfParent,13503618000.0,歸屬於母公司業主之權益合計
2024-06-30,6719,EquityAttributableToOwnersOfParent_per,84.38,歸屬於母公司業主之權益合計
2024-06-30,6719,TotalLiabilitiesEquity,16002403000.0,負債及權益總計
2024-06-30,6719,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,6719,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,6719,Equity,13503618000.0,權益總額
2024-06-30,6719,Equity_per,84.38,權益總額
2024-06-30,6719,Liabilities,2498785000.0,負債總額
2024-06-30,6719,Liabilities_per,15.62,負債總額
2024-06-30,6719,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,6719,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,6719,CurrentProvisions,0.0,負債準備－流動
2024-06-30,6719,CurrentProvisions_per,0.0,負債準備－流動
2024-06-30,6719,CurrentContractLiabilities,6932000.0,合約負債
2024-06-30,6719,CurrentContractLiabilities_per,0.04,合約負債
2024-09-30,6719,CashAndCashEquivalents,2345163000.0,現金及約當現金
2024-09-30,6719,CashAndCashEquivalents_per,14.88,現金及約當現金
2024-09-30,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,42221000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,6719,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.27,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,6719,FinancialAssetsAtAmortizedCost,10500000000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,6719,FinancialAssetsAtAmortizedCost_per,66.6,按攤銷後成本衡量之金融資產－流動
2024-09-30,6719,FinancialAssetsAtAmortizedCostNonCurrent,6846000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,6719,FinancialAssetsAtAmortizedCostNonCurrent_per,0.04,按攤銷後成本衡量之金融資產－非流動
2024-09-30,6719,OtherReceivable,59457000.0,其他應收款淨額
2024-09-30,6719,OtherReceivable_per,0.38,其他應收款淨額
2024-09-30,6719,Prepayments,59260000.0,預付款項
2024-09-30,6719,Prepayments_per,0.38,預付款項
2024-09-30,6719,AccountsReceivableNet,451207000.0,應收帳款淨額
2024-09-30,6719,AccountsReceivableNet_per,2.86,應收帳款淨額
2024-09-30,6719,Inventories,733413000.0,存貨
2024-09-30,6719,Inventories_per,4.65,存貨
2024-09-30,6719,CurrentAssets,14148500000.0,流動資產合計
2024-09-30,6719,CurrentAssets_per,89.74,流動資產合計
2024-09-30,6719,PropertyPlantAndEquipment,442470000.0,不動產、廠房及設備
2024-09-30,6719,PropertyPlantAndEquipment_per,2.81,不動產、廠房及設備
2024-09-30,6719,RightOfUseAsset,14197000.0,使用權資產
2024-09-30,6719,RightOfUseAsset_per,0.09,使用權資產
2024-09-30,6719,IntangibleAssets,34564000.0,無形資產
2024-09-30,6719,IntangibleAssets_per,0.22,無形資產
2024-09-30,6719,DeferredTaxAssets,56583000.0,遞延所得稅資產
2024-09-30,6719,DeferredTaxAssets_per,0.36,遞延所得稅資產
2024-09-30,6719,OtherNoncurrentAssets,1020085000.0,其他非流動資產
2024-09-30,6719,OtherNoncurrentAssets_per,6.47,其他非流動資產
2024-09-30,6719,NoncurrentAssets,1616966000.0,非流動資產合計
2024-09-30,6719,NoncurrentAssets_per,10.26,非流動資產合計
2024-09-30,6719,TotalAssets,15765466000.0,資產總額
2024-09-30,6719,TotalAssets_per,100.0,資產總額
2024-09-30,6719,AccountsPayable,366759000.0,應付帳款
2024-09-30,6719,AccountsPayable_per,2.33,應付帳款
2024-09-30,6719,OtherPayables,199901000.0,其他應付款
2024-09-30,6719,OtherPayables_per,1.27,其他應付款
2024-09-30,6719,CurrentTaxLiabilities,2851000.0,本期所得稅負債
2024-09-30,6719,CurrentTaxLiabilities_per,0.02,本期所得稅負債
2024-09-30,6719,OtherCurrentLiabilities,58362000.0,其他流動負債
2024-09-30,6719,OtherCurrentLiabilities_per,0.37,其他流動負債
2024-09-30,6719,CurrentLiabilities,652075000.0,流動負債合計
2024-09-30,6719,CurrentLiabilities_per,4.14,流動負債合計
2024-09-30,6719,BondsPayable,1541105000.0,應付公司債
2024-09-30,6719,BondsPayable_per,9.78,應付公司債
2024-09-30,6719,OtherNoncurrentLiabilities,3107000.0,其他非流動負債
2024-09-30,6719,OtherNoncurrentLiabilities_per,0.02,其他非流動負債
2024-09-30,6719,NoncurrentLiabilities,1591958000.0,非流動負債合計
2024-09-30,6719,NoncurrentLiabilities_per,10.1,非流動負債合計
2024-09-30,6719,OrdinaryShare,1039323000.0,普通股股本
2024-09-30,6719,OrdinaryShare_per,6.59,普通股股本
2024-09-30,6719,CapitalStock,1039323000.0,股本合計
2024-09-30,6719,CapitalStock_per,6.59,股本合計
2024-09-30,6719,CapitalSurplusAdditionalPaidInCapital,10263567000.0,資本公積－發行溢價
2024-09-30,6719,CapitalSurplusAdditionalPaidInCapital_per,65.1,資本公積－發行溢價
2024-09-30,6719,CapitalSurplus,10483822000.0,資本公積合計
