date,stock_id,type,value,origin_name
2023-12-31,2344,CurrentAssets_per,34.86,流動資產合計
2023-12-31,2344,InvestmentAccountedForUsingEquityMethod,10951997000.0,採用權益法之投資
2023-12-31,2344,InvestmentAccountedForUsingEquityMethod_per,5.74,採用權益法之投資
2023-12-31,2344,PropertyPlantAndEquipment,102147688000.0,不動產、廠房及設備
2023-12-31,2344,PropertyPlantAndEquipment_per,53.54,不動產、廠房及設備
2023-12-31,2344,RightOfUseAsset,2050173000.0,使用權資產
2023-12-31,2344,RightOfUseAsset_per,1.07,使用權資產
2023-12-31,2344,IntangibleAssets,603829000.0,無形資產
2023-12-31,2344,IntangibleAssets_per,0.32,無形資產
2023-12-31,2344,DeferredTaxAssets,2116898000.0,遞延所得稅資產
2023-12-31,2344,DeferredTaxAssets_per,1.11,遞延所得稅資產
2023-12-31,2344,OtherNoncurrentAssets,1669082000.0,其他非流動資產
2023-12-31,2344,OtherNoncurrentAssets_per,0.87,其他非流動資產
2023-12-31,2344,NoncurrentAssets,124282555000.0,非流動資產合計
2023-12-31,2344,NoncurrentAssets_per,65.14,非流動資產合計
2023-12-31,2344,TotalAssets,190787944000.0,資產總額
2023-12-31,2344,TotalAssets_per,100.0,資產總額
2023-12-31,2344,ShorttermBorrowings,1064280000.0,短期借款
2023-12-31,2344,ShorttermBorrowings_per,0.56,短期借款
2023-12-31,2344,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,786000.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2344,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2344,AccountsPayable,5983415000.0,應付帳款
2023-12-31,2344,AccountsPayable_per,3.14,應付帳款
2023-12-31,2344,AccountsPayableToRelatedParties,1314474000.0,應付帳款－關係人
2023-12-31,2344,AccountsPayableToRelatedParties_per,0.69,應付帳款－關係人
2023-12-31,2344,OtherPayables,16901502000.0,其他應付款
2023-12-31,2344,OtherPayables_per,8.86,其他應付款
2023-12-31,2344,CurrentTaxLiabilities,805011000.0,本期所得稅負債
2023-12-31,2344,CurrentTaxLiabilities_per,0.42,本期所得稅負債
2023-12-31,2344,CurrentProvisions,0.0,負債準備－流動
2023-12-31,2344,CurrentProvisions_per,0.0,負債準備－流動
2023-12-31,2344,OtherCurrentLiabilities,9708009000.0,其他流動負債
2023-12-31,2344,OtherCurrentLiabilities_per,5.09,其他流動負債
2023-12-31,2344,CurrentLiabilities,36032759000.0,流動負債合計
2023-12-31,2344,CurrentLiabilities_per,18.89,流動負債合計
2023-12-31,2344,BondsPayable,9980978000.0,應付公司債
2023-12-31,2344,BondsPayable_per,5.23,應付公司債
2023-12-31,2344,LongtermBorrowings,36024538000.0,長期借款
2023-12-31,2344,LongtermBorrowings_per,18.88,長期借款
2023-12-31,2344,OtherNoncurrentLiabilities,3991087000.0,其他非流動負債
2023-12-31,2344,OtherNoncurrentLiabilities_per,2.09,其他非流動負債
2023-12-31,2344,NoncurrentLiabilities,54295007000.0,非流動負債合計
2023-12-31,2344,NoncurrentLiabilities_per,28.46,非流動負債合計
2023-12-31,2344,OrdinaryShare,41800002000.0,普通股股本
2023-12-31,2344,OrdinaryShare_per,21.91,普通股股本
2023-12-31,2344,CapitalStock,41800002000.0,股本合計
2023-12-31,2344,CapitalStock_per,21.91,股本合計
2023-12-31,2344,CapitalSurplus,10135865000.0,資本公積合計
2023-12-31,2344,CapitalSurplus_per,5.31,資本公積合計
2023-12-31,2344,LegalReserve,4772874000.0,法定盈餘公積
2023-12-31,2344,LegalReserve_per,2.5,法定盈餘公積
2023-12-31,2344,UnappropriatedRetainedEarningsAaccumulatedDeficit,22702753000.0,未分配盈餘
2023-12-31,2344,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.9,未分配盈餘
2023-12-31,2344,RetainedEarnings,27475627000.0,保留盈餘合計
2023-12-31,2344,RetainedEarnings_per,14.4,保留盈餘合計
2023-12-31,2344,OtherEquityInterest,12885323000.0,其他權益合計
2023-12-31,2344,OtherEquityInterest_per,6.75,其他權益合計
2023-12-31,2344,EquityAttributableToOwnersOfParent,92296817000.0,歸屬於母公司業主之權益合計
2023-12-31,2344,EquityAttributableToOwnersOfParent_per,48.38,歸屬於母公司業主之權益合計
2023-12-31,2344,NoncontrollingInterests,8163361000.0,非控制權益
2023-12-31,2344,NoncontrollingInterests_per,4.28,非控制權益
2023-12-31,2344,TotalLiabilitiesEquity,190787944000.0,負債及權益總計
2023-12-31,2344,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,2344,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,2344,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,76763000.0,透過損益按公允價值衡量之金融資產－非流動
2023-12-31,2344,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－非流動
2023-12-31,2344,Equity,100460178000.0,權益總額
2023-12-31,2344,Equity_per,52.66,權益總額
2023-12-31,2344,Liabilities,90327766000.0,負債總額
2023-12-31,2344,Liabilities_per,47.34,負債總額
2024-03-31,2344,CashAndCashEquivalents,13710169000.0,現金及約當現金
2024-03-31,2344,CashAndCashEquivalents_per,7.39,現金及約當現金
2024-03-31,2344,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,197175000.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2344,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,12379952000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-03-31,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,6.67,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-03-31,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,3239848000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.75,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2344,OtherReceivable,754289000.0,其他應收款淨額
2024-03-31,2344,OtherReceivable_per,0.41,其他應收款淨額
2024-03-31,2344,AccountsReceivableNet,11336048000.0,應收帳款淨額
2024-03-31,2344,AccountsReceivableNet_per,6.11,應收帳款淨額
2024-03-31,2344,AccountsReceivableDuefromRelatedPartiesNet,50769000.0,應收帳款－關係人淨額
2024-03-31,2344,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2024-03-31,2344,Inventories,22391551000.0,存貨
2024-03-31,2344,Inventories_per,12.06,存貨
2024-03-31,2344,OtherCurrentAssets,2046833000.0,其他流動資產
2024-03-31,2344,OtherCurrentAssets_per,1.1,其他流動資產
2024-03-31,2344,CurrentAssets,62956872000.0,流動資產合計
2024-03-31,2344,CurrentAssets_per,33.92,流動資產合計
2024-03-31,2344,InvestmentAccountedForUsingEquityMethod,10261090000.0,採用權益法之投資
2024-03-31,2344,InvestmentAccountedForUsingEquityMethod_per,5.53,採用權益法之投資
2024-03-31,2344,PropertyPlantAndEquipment,100916364000.0,不動產、廠房及設備
2024-03-31,2344,PropertyPlantAndEquipment_per,54.37,不動產、廠房及設備
2024-03-31,2344,RightOfUseAsset,2129203000.0,使用權資產
2024-03-31,2344,RightOfUseAsset_per,1.15,使用權資產
2024-03-31,2344,IntangibleAssets,573221000.0,無形資產
2024-03-31,2344,IntangibleAssets_per,0.31,無形資產
2024-03-31,2344,DeferredTaxAssets,2321263000.0,遞延所得稅資產
2024-03-31,2344,DeferredTaxAssets_per,1.25,遞延所得稅資產
2024-03-31,2344,OtherNoncurrentAssets,1645162000.0,其他非流動資產
2024-03-31,2344,OtherNoncurrentAssets_per,0.89,其他非流動資產
2024-03-31,2344,NoncurrentAssets,122642948000.0,非流動資產合計
2024-03-31,2344,NoncurrentAssets_per,66.08,非流動資產合計
2024-03-31,2344,TotalAssets,185599820000.0,資產總額
2024-03-31,2344,TotalAssets_per,100.0,資產總額
2024-03-31,2344,ShorttermBorrowings,3623000000.0,短期借款
2024-03-31,2344,ShorttermBorrowings_per,1.95,短期借款
2024-03-31,2344,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,155924000.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2344,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.08,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2344,AccountsPayable,5133781000.0,應付帳款
2024-03-31,2344,AccountsPayable_per,2.77,應付帳款
2024-03-31,2344,AccountsPayableToRelatedParties,1383832000.0,應付帳款－關係人
2024-03-31,2344,AccountsPayableToRelatedParties_per,0.75,應付帳款－關係人
2024-03-31,2344,OtherPayables,10868182000.0,其他應付款
2024-03-31,2344,OtherPayables_per,5.86,其他應付款
2024-03-31,2344,CurrentTaxLiabilities,874623000.0,本期所得稅負債
2024-03-31,2344,CurrentTaxLiabilities_per,0.47,本期所得稅負債
2024-03-31,2344,CurrentProvisions,0.0,負債準備－流動
2024-03-31,2344,CurrentProvisions_per,0.0,負債準備－流動
2024-03-31,2344,OtherCurrentLiabilities,10239366000.0,其他流動負債
2024-03-31,2344,OtherCurrentLiabilities_per,5.52,其他流動負債
2024-03-31,2344,CurrentLiabilities,32558467000.0,流動負債合計
2024-03-31,2344,CurrentLiabilities_per,17.54,流動負債合計
2024-03-31,2344,BondsPayable,9984125000.0,應付公司債
2024-03-31,2344,BondsPayable_per,5.38,應付公司債
2024-03-31,2344,LongtermBorrowings,36362020000.0,長期借款
2024-03-31,2344,LongtermBorrowings_per,19.59,長期借款
2024-03-31,2344,OtherNoncurrentLiabilities,3842128000.0,其他非流動負債
2024-03-31,2344,OtherNoncurrentLiabilities_per,2.07,其他非流動負債
2024-03-31,2344,NoncurrentLiabilities,54342396000.0,非流動負債合計
2024-03-31,2344,NoncurrentLiabilities_per,29.28,非流動負債合計
2024-03-31,2344,OrdinaryShare,41800002000.0,普通股股本
2024-03-31,2344,OrdinaryShare_per,22.52,普通股股本
2024-03-31,2344,CapitalStock,41800002000.0,股本合計
2024-03-31,2344,CapitalStock_per,22.52,股本合計
2024-03-31,2344,CapitalSurplus,10135875000.0,資本公積合計
2024-03-31,2344,CapitalSurplus_per,5.46,資本公積合計
2024-03-31,2344,LegalReserve,4772874000.0,法定盈餘公積
2024-03-31,2344,LegalReserve_per,2.57,法定盈餘公積
2024-03-31,2344,UnappropriatedRetainedEarningsAaccumulatedDeficit,22238406000.0,未分配盈餘
2024-03-31,2344,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.98,未分配盈餘
2024-03-31,2344,RetainedEarnings,27011280000.0,保留盈餘合計
2024-03-31,2344,RetainedEarnings_per,14.55,保留盈餘合計
2024-03-31,2344,OtherEquityInterest,12014909000.0,其他權益合計
2024-03-31,2344,OtherEquityInterest_per,6.47,其他權益合計
2024-03-31,2344,EquityAttributableToOwnersOfParent,90962066000.0,歸屬於母公司業主之權益合計
2024-03-31,2344,EquityAttributableToOwnersOfParent_per,49.01,歸屬於母公司業主之權益合計
2024-03-31,2344,NoncontrollingInterests,7736891000.0,非控制權益
2024-03-31,2344,NoncontrollingInterests_per,4.17,非控制權益
2024-03-31,2344,TotalLiabilitiesEquity,185599820000.0,負債及權益總計
2024-03-31,2344,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2344,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2344,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,80000000.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2344,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2344,Liabilities,86900863000.0,負債總額
2024-03-31,2344,Liabilities_per,46.82,負債總額
2024-03-31,2344,Equity,98698957000.0,權益總額
2024-03-31,2344,Equity_per,53.18,權益總額
2024-06-30,2344,CashAndCashEquivalents,13408518000.0,現金及約當現金
2024-06-30,2344,CashAndCashEquivalents_per,7.35,現金及約當現金
2024-06-30,2344,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,199247000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2344,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2344,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,81125000.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2344,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,11922252000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-06-30,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,6.53,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-06-30,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,3359061000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2344,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.84,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2344,OtherReceivable,1026226000.0,其他應收款淨額
2024-06-30,2344,OtherReceivable_per,0.56,其他應收款淨額
2024-06-30,2344,AccountsReceivableNet,11137533000.0,應收帳款淨額
2024-06-30,2344,AccountsReceivableNet_per,6.1,應收帳款淨額
2024-06-30,2344,AccountsReceivableDuefromRelatedPartiesNet,22500000.0,應收帳款－關係人淨額
2024-06-30,2344,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-06-30,2344,Inventories,22433998000.0,存貨
2024-06-30,2344,Inventories_per,12.29,存貨
2024-06-30,2344,OtherCurrentAssets,2054380000.0,其他流動資產
2024-06-30,2344,OtherCurrentAssets_per,1.13,其他流動資產
2024-06-30,2344,CurrentAssets,62269236000.0,流動資產合計
2024-06-30,2344,CurrentAssets_per,34.12,流動資產合計
2024-06-30,2344,InvestmentAccountedForUsingEquityMethod,9872333000.0,採用權益法之投資
2024-06-30,2344,InvestmentAccountedForUsingEquityMethod_per,5.41,採用權益法之投資
2024-06-30,2344,PropertyPlantAndEquipment,99803548000.0,不動產、廠房及設備
2024-06-30,2344,PropertyPlantAndEquipment_per,54.69,不動產、廠房及設備
2024-06-30,2344,RightOfUseAsset,2073311000.0,使用權資產
2024-06-30,2344,RightOfUseAsset_per,1.14,使用權資產
2024-06-30,2344,IntangibleAssets,602025000.0,無形資產
2024-06-30,2344,IntangibleAssets_per,0.33,無形資產
2024-06-30,2344,DeferredTaxAssets,1483893000.0,遞延所得稅資產
2024-06-30,2344,DeferredTaxAssets_per,0.81,遞延所得稅資產
2024-06-30,2344,OtherNoncurrentAssets,1578408000.0,其他非流動資產
2024-06-30,2344,OtherNoncurrentAssets_per,0.86,其他非流動資產
2024-06-30,2344,NoncurrentAssets,120232498000.0,非流動資產合計
2024-06-30,2344,NoncurrentAssets_per,65.88,非流動資產合計
2024-06-30,2344,TotalAssets,182501734000.0,資產總額
2024-06-30,2344,TotalAssets_per,100.0,資產總額
2024-06-30,2344,ShorttermBorrowings,904250000.0,短期借款
2024-06-30,2344,ShorttermBorrowings_per,0.5,短期借款
2024-06-30,2344,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,91668000.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2344,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2344,AccountsPayable,5471875000.0,應付帳款
2024-06-30,2344,AccountsPayable_per,3.0,應付帳款
2024-06-30,2344,AccountsPayableToRelatedParties,1373507000.0,應付帳款－關係人
2024-06-30,2344,AccountsPayableToRelatedParties_per,0.75,應付帳款－關係人
2024-06-30,2344,OtherPayables,11135252000.0,其他應付款
2024-06-30,2344,OtherPayables_per,6.1,其他應付款
2024-06-30,2344,CurrentTaxLiabilities,487291000.0,本期所得稅負債
2024-06-30,2344,CurrentTaxLiabilities_per,0.27,本期所得稅負債
2024-06-30,2344,CurrentProvisions,0.0,負債準備－流動
2024-06-30,2344,CurrentProvisions_per,0.0,負債準備－流動
2024-06-30,2344,OtherCurrentLiabilities,10294634000.0,其他流動負債
2024-06-30,2344,OtherCurrentLiabilities_per,5.64,其他流動負債
2024-06-30,2344,CurrentLiabilities,30036837000.0,流動負債合計
2024-06-30,2344,CurrentLiabilities_per,16.46,流動負債合計
2024-06-30,2344,BondsPayable,9987271000.0,應付公司債
2024-06-30,2344,BondsPayable_per,5.47,應付公司債
2024-06-30,2344,LongtermBorrowings,36067332000.0,長期借款
2024-06-30,2344,LongtermBorrowings_per,19.76,長期借款
2024-06-30,2344,OtherNoncurrentLiabilities,3294869000.0,其他非流動負債
2024-06-30,2344,OtherNoncurrentLiabilities_per,1.81,其他非流動負債
2024-06-30,2344,NoncurrentLiabilities,53317110000.0,非流動負債合計
2024-06-30,2344,NoncurrentLiabilities_per,29.21,非流動負債合計
2024-06-30,2344,OrdinaryShare,41800002000.0,普通股股本
2024-06-30,2344,OrdinaryShare_per,22.9,普通股股本
2024-06-30,2344,CapitalStock,41800002000.0,股本合計
2024-06-30,2344,CapitalStock_per,22.9,股本合計
2024-06-30,2344,CapitalSurplus,10135875000.0,資本公積合計
2024-06-30,2344,CapitalSurplus_per,5.55,資本公積合計
2024-06-30,2344,LegalReserve,4772874000.0,法定盈餘公積
2024-06-30,2344,LegalReserve_per,2.62,法定盈餘公積
2024-06-30,2344,UnappropriatedRetainedEarningsAaccumulatedDeficit,23961428000.0,未分配盈餘
2024-06-30,2344,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.13,未分配盈餘
2024-06-30,2344,RetainedEarnings,28734302000.0,保留盈餘合計
2024-06-30,2344,RetainedEarnings_per,15.74,保留盈餘合計
2024-06-30,2344,OtherEquityInterest,10943615000.0,其他權益合計
2024-06-30,2344,OtherEquityInterest_per,6.0,其他權益合計
2024-06-30,2344,EquityAttributableToOwnersOfParent,91613794000.0,歸屬於母公司業主之權益合計
2024-06-30,2344,EquityAttributableToOwnersOfParent_per,50.2,歸屬於母公司業主之權益合計
2024-06-30,2344,NoncontrollingInterests,7533993000.0,非控制權益
2024-06-30,2344,NoncontrollingInterests_per,4.13,非控制權益
2024-06-30,2344,TotalLiabilitiesEquity,182501734000.0,負債及權益總計
2024-06-30,2344,TotalLiabilitiesEquity_per,100.0,負債及權益總計
