date,stock_id,type,value,origin_name
2024-03-31,2023,DecreaseInShortTermLoans,0.0,短期借款減少
2024-06-30,2023,CashProvidedByInvestingActivities,-107465000.0,投資活動之淨現金流入（流出）
2024-06-30,2023,PayTheInterest,-959421000.0,支付之利息
2024-06-30,2023,PropertyAndPlantAndEquipment,-363203000.0,取得不動產、廠房及設備
2024-06-30,2023,CashBalancesBeginningOfPeriod,7574913000.0,期初現金及約當現金餘額
2024-06-30,2023,OtherNonCurrentLiabilitiesDecrease,-887000.0,其他非流動負債減少
2024-06-30,2023,CashBalancesIncrease,160233000.0,本期現金及約當現金增加（減少）數
2024-06-30,2023,CashBalancesEndOfPeriod,7735146000.0,期末現金及約當現金餘額
2024-06-30,2023,IncomeBeforeIncomeTaxFromContinuingOperations,-164118000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,2023,RepaymentOfLongTermDebt,-2792782000.0,償還長期借款
2024-06-30,2023,NetIncomeBeforeTax,-164118000.0,本期稅前淨利（淨損）
2024-06-30,2023,CashFlowsFromOperatingActivities,-1088924000.0,營業活動之淨現金流入（流出）
2024-06-30,2023,Depreciation,1154693000.0,折舊費用
2024-06-30,2023,AmortizationExpense,22871000.0,攤銷費用
2024-06-30,2023,AccountsPayable,114217000.0,應付帳款
2024-06-30,2023,NetCashInflowFromOperatingActivities,-1088924000.0,營業活動之淨現金流入
2024-06-30,2023,RentalPrincipalRepayments,-7726000.0,租賃本金償還
2024-06-30,2023,InterestExpense,952645000.0,利息費用
2024-06-30,2023,ReceivableIncrease,-746976000.0,應收帳款（增加）減少
2024-06-30,2023,InventoryIncrease,-246892000.0,存貨（增加）減少
2024-06-30,2023,CashReceivedThroughOperations,74402000.0,營運產生之現金流入（流出）
2024-06-30,2023,CashFlowsProvidedFromFinancingActivities,1508302000.0,籌資活動之淨現金流入（流出）
2024-06-30,2023,DecreaseInShortTermLoans,-95777000.0,短期借款減少
2024-06-30,2023,ProceedsFromLongTermDebt,4414403000.0,舉借長期借款
2024-06-30,2023,TotalIncomeLossItems,2554622000.0,收益費損項目合計
2024-06-30,2023,InterestIncome,-87317000.0,利息收入
2024-09-30,2023,CashBalancesIncrease,-122334000.0,本期現金及約當現金增加（減少）數
2024-09-30,2023,PropertyAndPlantAndEquipment,-625415000.0,取得不動產、廠房及設備
2024-09-30,2023,OtherNonCurrentLiabilitiesDecrease,-1073000.0,其他非流動負債減少
