date,stock_id,type,value,origin_name
2024-03-31,2301,DecreaseInShortTermLoans,-2444267000.0,短期借款減少
2024-03-31,2301,InventoryIncrease,1111714000.0,存貨（增加）減少
2024-06-30,2301,CashBalancesIncrease,3984320000.0,本期現金及約當現金增加（減少）數
2024-06-30,2301,CashBalancesEndOfPeriod,96726353000.0,期末現金及約當現金餘額
2024-06-30,2301,PropertyAndPlantAndEquipment,-1483441000.0,取得不動產、廠房及設備
2024-06-30,2301,PayTheInterest,-619807000.0,支付之利息
2024-06-30,2301,CashBalancesBeginningOfPeriod,92742033000.0,期初現金及約當現金餘額
2024-06-30,2301,RentalPrincipalRepayments,-272901000.0,租賃本金償還
2024-06-30,2301,CashProvidedByInvestingActivities,-1965409000.0,投資活動之淨現金流入（流出）
2024-06-30,2301,IncomeBeforeIncomeTaxFromContinuingOperations,7212464000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,2301,InterestIncome,-1507215000.0,利息收入
2024-06-30,2301,CashReceivedThroughOperations,1579546000.0,營運產生之現金流入（流出）
2024-06-30,2301,CashFlowsProvidedFromFinancingActivities,2563950000.0,籌資活動之淨現金流入（流出）
2024-06-30,2301,ReceivableIncrease,351705000.0,應收帳款（增加）減少
2024-06-30,2301,TotalIncomeLossItems,830341000.0,收益費損項目合計
2024-06-30,2301,InterestExpense,725197000.0,利息費用
2024-06-30,2301,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-06-30,2301,NetCashInflowFromOperatingActivities,749902000.0,營業活動之淨現金流入
2024-06-30,2301,AccountsPayable,-8462964000.0,應付帳款
2024-06-30,2301,AmortizationExpense,84514000.0,攤銷費用
2024-06-30,2301,Depreciation,1969908000.0,折舊費用
2024-06-30,2301,CashFlowsFromOperatingActivities,749902000.0,營業活動之淨現金流入（流出）
2024-06-30,2301,NetIncomeBeforeTax,7212464000.0,本期稅前淨利（淨損）
2024-06-30,2301,DecreaseInShortTermLoans,0.0,短期借款減少
2024-06-30,2301,InventoryIncrease,1221596000.0,存貨（增加）減少
2024-09-30,2301,CashBalancesIncrease,6276998000.0,本期現金及約當現金增加（減少）數
2024-09-30,2301,CashBalancesEndOfPeriod,99019031000.0,期末現金及約當現金餘額
2024-09-30,2301,PropertyAndPlantAndEquipment,-2542303000.0,取得不動產、廠房及設備
2024-09-30,2301,PayTheInterest,-1050627000.0,支付之利息
2024-09-30,2301,CashBalancesBeginningOfPeriod,92742033000.0,期初現金及約當現金餘額
2024-09-30,2301,RentalPrincipalRepayments,-421565000.0,租賃本金償還
2024-09-30,2301,CashProvidedByInvestingActivities,-3040846000.0,投資活動之淨現金流入（流出）
2024-09-30,2301,IncomeBeforeIncomeTaxFromContinuingOperations,11646498000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,2301,InterestIncome,-2235775000.0,利息收入
2024-09-30,2301,CashReceivedThroughOperations,9176828000.0,營運產生之現金流入（流出）
2024-09-30,2301,CashFlowsProvidedFromFinancingActivities,-1283178000.0,籌資活動之淨現金流入（流出）
2024-09-30,2301,ReceivableIncrease,-1517422000.0,應收帳款（增加）減少
2024-09-30,2301,TotalIncomeLossItems,908769000.0,收益費損項目合計
2024-09-30,2301,InterestExpense,1111967000.0,利息費用
2024-09-30,2301,DecreaseInDepositDeposit,17776000.0,存出保證金減少
2024-09-30,2301,NetCashInflowFromOperatingActivities,7253528000.0,營業活動之淨現金流入
2024-09-30,2301,AccountsPayable,-2598980000.0,應付帳款
2024-09-30,2301,AmortizationExpense,131022000.0,攤銷費用
2024-09-30,2301,Depreciation,2933880000.0,折舊費用
2024-09-30,2301,CashFlowsFromOperatingActivities,7253528000.0,營業活動之淨現金流入（流出）
2024-09-30,2301,NetIncomeBeforeTax,11646498000.0,本期稅前淨利（淨損）
2024-09-30,2301,DecreaseInShortTermLoans,0.0,短期借款減少
2024-09-30,2301,InventoryIncrease,97683000.0,存貨（增加）減少
2024-12-31,2301,CashFlowsProvidedFromFinancingActivities,-3362827000.0,籌資活動之淨現金流入（流出）
2024-12-31,2301,TotalIncomeLossItems,1011342000.0,收益費損項目合計
2024-12-31,2301,PropertyAndPlantAndEquipment,-3548191000.0,取得不動產、廠房及設備
2024-12-31,2301,NetIncomeBeforeTax,15634635000.0,本期稅前淨利（淨損）
2024-12-31,2301,CashProvidedByInvestingActivities,-4843197000.0,投資活動之淨現金流入（流出）
2024-12-31,2301,NetCashInflowFromOperatingActivities,12411121000.0,營業活動之淨現金流入
2024-12-31,2301,CashBalancesEndOfPeriod,100683607000.0,期末現金及約當現金餘額
2024-12-31,2301,CashFlowsFromOperatingActivities,12411121000.0,營業活動之淨現金流入（流出）
2024-12-31,2301,CashBalancesBeginningOfPeriod,92742033000.0,期初現金及約當現金餘額
2024-12-31,2301,ReceivableIncrease,-4722279000.0,應收帳款（增加）減少
2024-12-31,2301,CashBalancesIncrease,7941574000.0,本期現金及約當現金增加（減少）數
2024-12-31,2301,Depreciation,3841643000.0,折舊費用
2024-12-31,2301,PayTheInterest,-1471736000.0,支付之利息
2024-12-31,2301,InterestExpense,1516464000.0,利息費用
2024-12-31,2301,RentalPrincipalRepayments,-568147000.0,租賃本金償還
2024-12-31,2301,AmortizationExpense,204871000.0,攤銷費用
2024-12-31,2301,DecreaseInShortTermLoans,0.0,短期借款減少
2024-12-31,2301,InterestIncome,-2969687000.0,利息收入
2024-12-31,2301,AccountsPayable,299147000.0,應付帳款
2024-12-31,2301,CashReceivedThroughOperations,14312949000.0,營運產生之現金流入（流出）
2024-12-31,2301,InventoryIncrease,336496000.0,存貨（增加）減少
2024-12-31,2301,IncomeBeforeIncomeTaxFromContinuingOperations,15634635000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2301,CashBalancesIncrease,4989263000.0,本期現金及約當現金增加（減少）數
2025-03-31,2301,CashBalancesEndOfPeriod,105672870000.0,期末現金及約當現金餘額
2025-03-31,2301,PropertyAndPlantAndEquipment,-1215480000.0,取得不動產、廠房及設備
2025-03-31,2301,PayTheInterest,-396334000.0,支付之利息
2025-03-31,2301,CashBalancesBeginningOfPeriod,100683607000.0,期初現金及約當現金餘額
2025-03-31,2301,RentalPrincipalRepayments,-131491000.0,租賃本金償還
2025-03-31,2301,CashProvidedByInvestingActivities,-1542003000.0,投資活動之淨現金流入（流出）
2025-03-31,2301,IncomeBeforeIncomeTaxFromContinuingOperations,4669061000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2301,InterestIncome,-750961000.0,利息收入
2025-03-31,2301,CashReceivedThroughOperations,6429449000.0,營運產生之現金流入（流出）
2025-03-31,2301,CashFlowsProvidedFromFinancingActivities,-1327899000.0,籌資活動之淨現金流入（流出）
2025-03-31,2301,ReceivableIncrease,3824040000.0,應收帳款（增加）減少
2025-03-31,2301,TotalIncomeLossItems,-284459000.0,收益費損項目合計
2025-03-31,2301,InterestExpense,336101000.0,利息費用
2025-03-31,2301,DecreaseInDepositDeposit,81390000.0,存出保證金減少
2025-03-31,2301,NetCashInflowFromOperatingActivities,6488122000.0,營業活動之淨現金流入
2025-03-31,2301,AccountsPayable,-1266874000.0,應付帳款
2025-03-31,2301,AmortizationExpense,49909000.0,攤銷費用
2025-03-31,2301,Depreciation,872611000.0,折舊費用
2025-03-31,2301,CashFlowsFromOperatingActivities,6488122000.0,營業活動之淨現金流入（流出）
2025-03-31,2301,NetIncomeBeforeTax,4669061000.0,本期稅前淨利（淨損）
2025-03-31,2301,DecreaseInShortTermLoans,-1251288000.0,短期借款減少
2025-03-31,2301,InventoryIncrease,-296540000.0,存貨（增加）減少
2025-06-30,2301,CashFlowsProvidedFromFinancingActivities,-1484803000.0,籌資活動之淨現金流入（流出）
2025-06-30,2301,InterestExpense,707701000.0,利息費用
2025-06-30,2301,PropertyAndPlantAndEquipment,-2951552000.0,取得不動產、廠房及設備
2025-06-30,2301,NetIncomeBeforeTax,8931378000.0,本期稅前淨利（淨損）
2025-06-30,2301,CashProvidedByInvestingActivities,-3196780000.0,投資活動之淨現金流入（流出）
2025-06-30,2301,NetCashInflowFromOperatingActivities,4136890000.0,營業活動之淨現金流入
2025-06-30,2301,CashBalancesEndOfPeriod,92230500000.0,期末現金及約當現金餘額
2025-06-30,2301,CashFlowsFromOperatingActivities,4136890000.0,營業活動之淨現金流入（流出）
2025-06-30,2301,CashBalancesBeginningOfPeriod,100683607000.0,期初現金及約當現金餘額
2025-06-30,2301,TotalIncomeLossItems,592220000.0,收益費損項目合計
2025-06-30,2301,CashBalancesIncrease,-8453107000.0,本期現金及約當現金增加（減少）數
2025-06-30,2301,Depreciation,1732408000.0,折舊費用
2025-06-30,2301,PayTheInterest,-732573000.0,支付之利息
2025-06-30,2301,DecreaseInDepositDeposit,199680000.0,存出保證金減少
2025-06-30,2301,RentalPrincipalRepayments,-279872000.0,租賃本金償還
2025-06-30,2301,AmortizationExpense,100003000.0,攤銷費用
2025-06-30,2301,InterestIncome,-1433391000.0,利息收入
2025-06-30,2301,CashReceivedThroughOperations,4757530000.0,營運產生之現金流入（流出）
2025-06-30,2301,AccountsPayable,40508000.0,應付帳款
2025-06-30,2301,InventoryIncrease,-1339125000.0,存貨（增加）減少
2025-06-30,2301,ReceivableIncrease,1207330000.0,應收帳款（增加）減少
2025-06-30,2301,IncomeBeforeIncomeTaxFromContinuingOperations,8931378000.0,繼續營業單位稅前淨利（淨損）
