date,stock_id,type,value,origin_name
2024-03-31,8046,CashFlowsFromOperatingActivities,731057000.0,營業活動之淨現金流入（流出）
2024-03-31,8046,CashBalancesBeginningOfPeriod,12329798000.0,期初現金及約當現金餘額
2024-03-31,8046,CashBalancesIncrease,544119000.0,本期現金及約當現金增加（減少）數
2024-03-31,8046,PayTheInterest,-4552000.0,支付之利息
2024-03-31,8046,InterestExpense,4552000.0,利息費用
2024-03-31,8046,RentalPrincipalRepayments,-64787000.0,租賃本金償還
2024-03-31,8046,AccountsPayable,-694006000.0,應付帳款
2024-03-31,8046,InterestIncome,-72660000.0,利息收入
2024-03-31,8046,CashReceivedThroughOperations,670946000.0,營運產生之現金流入（流出）
2024-03-31,8046,CashFlowsProvidedFromFinancingActivities,-11760000.0,籌資活動之淨現金流入（流出）
2024-03-31,8046,InventoryIncrease,207212000.0,存貨（增加）減少
2024-03-31,8046,NetCashInflowFromOperatingActivities,731057000.0,營業活動之淨現金流入
2024-03-31,8046,ReceivableIncrease,1348291000.0,應收帳款（增加）減少
2024-03-31,8046,Depreciation,1596927000.0,折舊費用
2024-03-31,8046,IncomeBeforeIncomeTaxFromContinuingOperations,-241411000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,8046,TotalIncomeLossItems,3019267000.0,收益費損項目合計
2024-06-30,8046,PropertyAndPlantAndEquipment,-1326722000.0,取得不動產、廠房及設備
2024-06-30,8046,NetIncomeBeforeTax,-61790000.0,本期稅前淨利（淨損）
2024-06-30,8046,CashProvidedByInvestingActivities,-1036631000.0,投資活動之淨現金流入（流出）
2024-06-30,8046,CashBalancesEndOfPeriod,11844114000.0,期末現金及約當現金餘額
2024-06-30,8046,CashFlowsFromOperatingActivities,167743000.0,營業活動之淨現金流入（流出）
2024-06-30,8046,CashBalancesBeginningOfPeriod,12329798000.0,期初現金及約當現金餘額
2024-06-30,8046,CashBalancesIncrease,-485684000.0,本期現金及約當現金增加（減少）數
2024-06-30,8046,PayTheInterest,-9006000.0,支付之利息
2024-06-30,8046,InterestExpense,9006000.0,利息費用
2024-06-30,8046,RentalPrincipalRepayments,-130902000.0,租賃本金償還
2024-06-30,8046,AccountsPayable,-1066796000.0,應付帳款
2024-06-30,8046,InterestIncome,-143700000.0,利息收入
2024-06-30,8046,CashReceivedThroughOperations,912407000.0,營運產生之現金流入（流出）
2024-06-30,8046,CashFlowsProvidedFromFinancingActivities,-26337000.0,籌資活動之淨現金流入（流出）
2024-06-30,8046,InventoryIncrease,-26305000.0,存貨（增加）減少
2024-06-30,8046,NetCashInflowFromOperatingActivities,167743000.0,營業活動之淨現金流入
2024-06-30,8046,ReceivableIncrease,330332000.0,應收帳款（增加）減少
2024-06-30,8046,Depreciation,3217301000.0,折舊費用
2024-06-30,8046,IncomeBeforeIncomeTaxFromContinuingOperations,-61790000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,8046,TotalIncomeLossItems,4744690000.0,收益費損項目合計
2024-09-30,8046,PropertyAndPlantAndEquipment,-1780982000.0,取得不動產、廠房及設備
2024-09-30,8046,NetIncomeBeforeTax,5535000.0,本期稅前淨利（淨損）
2024-09-30,8046,CashProvidedByInvestingActivities,-1907753000.0,投資活動之淨現金流入（流出）
2024-09-30,8046,CashBalancesEndOfPeriod,7443873000.0,期末現金及約當現金餘額
2024-09-30,8046,CashFlowsFromOperatingActivities,395241000.0,營業活動之淨現金流入（流出）
2024-09-30,8046,CashBalancesBeginningOfPeriod,12329798000.0,期初現金及約當現金餘額
2024-09-30,8046,CashBalancesIncrease,-4885925000.0,本期現金及約當現金增加（減少）數
2024-09-30,8046,PayTheInterest,-13353000.0,支付之利息
2024-09-30,8046,InterestExpense,13353000.0,利息費用
2024-09-30,8046,RentalPrincipalRepayments,-197758000.0,租賃本金償還
2024-09-30,8046,AccountsPayable,-1254825000.0,應付帳款
2024-09-30,8046,InterestIncome,-194517000.0,利息收入
2024-09-30,8046,CashReceivedThroughOperations,632923000.0,營運產生之現金流入（流出）
2024-09-30,8046,CashFlowsProvidedFromFinancingActivities,-3672757000.0,籌資活動之淨現金流入（流出）
2024-09-30,8046,InventoryIncrease,-77932000.0,存貨（增加）減少
2024-09-30,8046,NetCashInflowFromOperatingActivities,395241000.0,營業活動之淨現金流入
2024-09-30,8046,ReceivableIncrease,-960489000.0,應收帳款（增加）減少
2024-09-30,8046,Depreciation,4839761000.0,折舊費用
2024-09-30,8046,IncomeBeforeIncomeTaxFromContinuingOperations,5535000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,8046,TotalIncomeLossItems,6092902000.0,收益費損項目合計
2024-12-31,8046,PropertyAndPlantAndEquipment,-2378853000.0,取得不動產、廠房及設備
2024-12-31,8046,NetIncomeBeforeTax,163066000.0,本期稅前淨利（淨損）
2024-12-31,8046,CashProvidedByInvestingActivities,-2601532000.0,投資活動之淨現金流入（流出）
2024-12-31,8046,CashBalancesEndOfPeriod,8480692000.0,期末現金及約當現金餘額
2024-12-31,8046,CashFlowsFromOperatingActivities,2159735000.0,營業活動之淨現金流入（流出）
2024-12-31,8046,CashBalancesBeginningOfPeriod,12329798000.0,期初現金及約當現金餘額
2024-12-31,8046,CashBalancesIncrease,-3849106000.0,本期現金及約當現金增加（減少）數
2024-12-31,8046,PayTheInterest,-17535000.0,支付之利息
2024-12-31,8046,InterestExpense,17535000.0,利息費用
2024-12-31,8046,RentalPrincipalRepayments,-265146000.0,租賃本金償還
2024-12-31,8046,AccountsPayable,-1546244000.0,應付帳款
2024-12-31,8046,InterestIncome,-255058000.0,利息收入
2024-12-31,8046,CashReceivedThroughOperations,2349735000.0,營運產生之現金流入（流出）
2024-12-31,8046,CashFlowsProvidedFromFinancingActivities,-3843208000.0,籌資活動之淨現金流入（流出）
2024-12-31,8046,InventoryIncrease,-207710000.0,存貨（增加）減少
2024-12-31,8046,NetCashInflowFromOperatingActivities,2159735000.0,營業活動之淨現金流入
2024-12-31,8046,ReceivableIncrease,-24637000.0,應收帳款（增加）減少
2024-12-31,8046,Depreciation,6460023000.0,折舊費用
2024-12-31,8046,IncomeBeforeIncomeTaxFromContinuingOperations,163066000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,8046,TotalIncomeLossItems,1549794000.0,收益費損項目合計
2025-03-31,8046,PropertyAndPlantAndEquipment,-893640000.0,取得不動產、廠房及設備
2025-03-31,8046,NetIncomeBeforeTax,256141000.0,本期稅前淨利（淨損）
2025-03-31,8046,CashProvidedByInvestingActivities,-1459307000.0,投資活動之淨現金流入（流出）
2025-03-31,8046,CashBalancesEndOfPeriod,7650470000.0,期末現金及約當現金餘額
2025-03-31,8046,CashFlowsFromOperatingActivities,552094000.0,營業活動之淨現金流入（流出）
2025-03-31,8046,CashBalancesBeginningOfPeriod,8480692000.0,期初現金及約當現金餘額
2025-03-31,8046,CashBalancesIncrease,-830222000.0,本期現金及約當現金增加（減少）數
2025-03-31,8046,PayTheInterest,-3749000.0,支付之利息
2025-03-31,8046,InterestExpense,3749000.0,利息費用
2025-03-31,8046,RentalPrincipalRepayments,-66206000.0,租賃本金償還
2025-03-31,8046,AccountsPayable,235090000.0,應付帳款
2025-03-31,8046,InterestIncome,-48440000.0,利息收入
2025-03-31,8046,CashReceivedThroughOperations,509105000.0,營運產生之現金流入（流出）
2025-03-31,8046,CashFlowsProvidedFromFinancingActivities,-66482000.0,籌資活動之淨現金流入（流出）
2025-03-31,8046,InventoryIncrease,-276332000.0,存貨（增加）減少
2025-03-31,8046,NetCashInflowFromOperatingActivities,552094000.0,營業活動之淨現金流入
2025-03-31,8046,ReceivableIncrease,-156039000.0,應收帳款（增加）減少
2025-03-31,8046,Depreciation,1682246000.0,折舊費用
2025-03-31,8046,IncomeBeforeIncomeTaxFromContinuingOperations,256141000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,8046,TotalIncomeLossItems,3500327000.0,收益費損項目合計
2025-06-30,8046,PropertyAndPlantAndEquipment,-1261839000.0,取得不動產、廠房及設備
2025-06-30,8046,NetIncomeBeforeTax,29561000.0,本期稅前淨利（淨損）
2025-06-30,8046,CashProvidedByInvestingActivities,-653737000.0,投資活動之淨現金流入（流出）
2025-06-30,8046,CashBalancesEndOfPeriod,7133991000.0,期末現金及約當現金餘額
2025-06-30,8046,CashFlowsFromOperatingActivities,154921000.0,營業活動之淨現金流入（流出）
2025-06-30,8046,CashBalancesBeginningOfPeriod,8480692000.0,期初現金及約當現金餘額
2025-06-30,8046,CashBalancesIncrease,-1346701000.0,本期現金及約當現金增加（減少）數
2025-06-30,8046,PayTheInterest,-7261000.0,支付之利息
2025-06-30,8046,InterestExpense,7261000.0,利息費用
2025-06-30,8046,RentalPrincipalRepayments,-132464000.0,租賃本金償還
2025-06-30,8046,AccountsPayable,226524000.0,應付帳款
2025-06-30,8046,InterestIncome,-99012000.0,利息收入
2025-06-30,8046,CashReceivedThroughOperations,379422000.0,營運產生之現金流入（流出）
2025-06-30,8046,CashFlowsProvidedFromFinancingActivities,-130588000.0,籌資活動之淨現金流入（流出）
2025-06-30,8046,InventoryIncrease,-495018000.0,存貨（增加）減少
2025-06-30,8046,NetCashInflowFromOperatingActivities,154921000.0,營業活動之淨現金流入
2025-06-30,8046,ReceivableIncrease,-972449000.0,應收帳款（增加）減少
2025-06-30,8046,Depreciation,3373987000.0,折舊費用
2025-06-30,8046,IncomeBeforeIncomeTaxFromContinuingOperations,29561000.0,繼續營業單位稅前淨利（淨損）
