date,stock_id,type,value,origin_name
2025-03-31,2033,IncomeFromContinuingOperations,9075000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2033,IncomeAfterTaxes,9075000.0,本期淨利（淨損）
2025-03-31,2033,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2025-03-31,2033,TotalConsolidatedProfitForThePeriod,9075000.0,本期綜合損益總額
2025-03-31,2033,GrossProfit,27998000.0,營業毛利（毛損）
2025-06-30,2033,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2025-06-30,2033,EPS,0.05,基本每股盈餘（元）
2025-06-30,2033,TAX,2179000.0,所得稅費用（利益）
2025-06-30,2033,IncomeAfterTaxes,4237000.0,本期淨利（淨損）
2025-06-30,2033,TotalConsolidatedProfitForThePeriod,4237000.0,本期綜合損益總額
2025-06-30,2033,OperatingIncome,6752000.0,營業利益（損失）
2025-06-30,2033,TotalNonoperatingIncomeAndExpense,-336000.0,營業外收入及支出
2025-06-30,2033,CostOfGoodsSold,157502000.0,營業成本
2025-06-30,2033,Revenue,181984000.0,營業收入
2025-06-30,2033,GrossProfit,24482000.0,營業毛利（毛損）
2025-06-30,2033,OperatingExpenses,17730000.0,營業費用
2025-06-30,2033,PreTaxIncome,6416000.0,稅前淨利（淨損）
2025-06-30,2033,IncomeFromContinuingOperations,4237000.0,繼續營業單位本期淨利（淨損）
